newage,age_loc,total_w,mat,scale
1,0.7666666666666666,317.22602798695004,0,0.4
1,0.7666666666666666,367.4337761232236,1,0.4
1,0.7666666666666666,334.30649181499734,0,0.4
1,0.7666666666666666,424.8362958432486,0,0.4
1,0.7666666666666666,560.4687927810146,0,0.4
1,0.7666666666666666,210.79458683814912,0,0.4
1,0.7666666666666666,452.5456101768282,1,0.4
1,0.7666666666666666,383.40672274877056,0,0.4
1,0.7666666666666666,446.7700155516038,0,0.4
1,0.7666666666666666,304.97377724038023,1,0.4
1,0.7666666666666666,588.6718733188409,1,0.4
1,0.7666666666666666,437.7909144643281,0,0.4
1,0.7666666666666666,338.5966805919701,0,0.4
1,0.7666666666666666,227.07041452142664,0,0.4
1,0.7666666666666666,369.24384186386385,1,0.4
1,0.7666666666666666,423.9944033432577,1,0.4
1,0.7666666666666666,366.5858847754536,0,0.4
1,0.7666666666666666,493.44578010525356,0,0.4
1,0.7666666666666666,378.64652072205655,1,0.4
1,0.7666666666666666,292.80985970432545,0,0.4
1,0.7666666666666666,457.35344231523936,0,0.4
1,0.7666666666666666,582.9574499170232,1,0.4
1,0.7666666666666666,239.86961061876468,0,0.4
1,0.7666666666666666,227.9886558070741,0,0.4
1,0.7666666666666666,336.3935158014205,0,0.4
1,0.7666666666666666,497.2745214153809,1,0.4
1,0.7666666666666666,448.87794773463594,1,0.4
1,0.7666666666666666,468.1160408822387,1,0.4
1,0.7666666666666666,515.1788801523758,1,0.4
1,0.7666666666666666,623.2850392098654,1,0.4
1,0.7666666666666666,488.7703211058267,1,0.4
1,0.7666666666666666,529.4993777723554,1,0.4
1,0.7666666666666666,429.90983417614405,1,0.4
1,0.7666666666666666,258.8861206390378,0,0.4
1,0.7666666666666666,381.51713263141176,1,0.4
1,0.7666666666666666,284.9450286515848,0,0.4
1,0.7666666666666666,500.9963992703011,0,0.4
1,0.7666666666666666,655.8875521395793,1,0.4
1,0.7666666666666666,265.3704466872667,0,0.4
1,0.7666666666666666,255.06757638620022,0,0.4
1,0.7666666666666666,431.26826704615814,0,0.4
1,0.7666666666666666,542.9704876471613,1,0.4
1,0.7666666666666666,461.3239991181938,1,0.4
1,0.7666666666666666,434.35894959507425,1,0.4
1,0.7666666666666666,246.28442310203178,0,0.4
1,0.7666666666666666,311.1541356299765,0,0.4
1,0.7666666666666666,527.9642285591116,1,0.4
1,0.7666666666666666,539.2108418270834,0,0.4
1,0.7666666666666666,311.7496887242646,0,0.4
1,0.7666666666666666,550.289410949564,1,0.4
1,0.7666666666666666,421.34642910132817,0,0.4
1,0.7666666666666666,580.604040708372,1,0.4
1,0.7666666666666666,468.4441572050005,1,0.4
1,0.7666666666666666,466.4062755359909,1,0.4
1,0.7666666666666666,470.8986873802129,1,0.4
1,0.7666666666666666,445.5627357126635,0,0.4
1,0.7666666666666666,227.78740582761733,0,0.4
1,0.7666666666666666,335.5574390532116,0,0.4
1,0.7666666666666666,341.64148761481005,1,0.4
1,0.7666666666666666,484.09661613507393,1,0.4
1,0.7666666666666666,387.0584153354848,0,0.4
1,0.7666666666666666,513.5128521337541,1,0.4
1,0.7666666666666666,612.263604741625,1,0.4
1,0.7666666666666666,391.11536777135063,0,0.4
1,0.7666666666666666,453.23482985978706,0,0.4
1,0.7666666666666666,451.7045831606618,1,0.4
1,0.7666666666666666,556.7004452769811,1,0.4
1,0.7666666666666666,325.4320402497479,0,0.4
1,0.7666666666666666,568.8425045997842,1,0.4
1,0.7666666666666666,568.7321391913197,1,0.4
1,0.7666666666666666,607.5297807683897,1,0.4
1,0.7666666666666666,542.7621767668662,1,0.4
1,0.7666666666666666,405.7635309258053,0,0.4
1,0.7666666666666666,424.28605070347453,1,0.4
1,0.7666666666666666,501.87628486649976,1,0.4
1,0.7666666666666666,351.3955818547903,0,0.4
1,0.7666666666666666,363.445827390909,0,0.4
1,0.7666666666666666,520.671625141358,1,0.4
1,0.7666666666666666,480.27168168175785,0,0.4
1,0.7666666666666666,472.93902002759023,1,0.4
1,0.7666666666666666,340.856638229656,0,0.4
1,0.7666666666666666,521.3967752083948,1,0.4
1,0.7666666666666666,430.8762163969427,0,0.4
1,0.7666666666666666,448.77767003607534,1,0.4
1,0.7666666666666666,278.95147491847615,0,0.4
1,0.7666666666666666,494.37485413547756,1,0.4
1,0.7666666666666666,587.360247710556,1,0.4
1,0.7666666666666666,347.24149240219424,0,0.4
1,0.7666666666666666,616.5597120593737,1,0.4
1,0.7666666666666666,429.16167555549555,1,0.4
1,0.7666666666666666,587.9077710514114,0,0.4
1,0.7666666666666666,582.5086122946619,1,0.4
1,0.7666666666666666,457.50676928051905,1,0.4
1,0.7666666666666666,443.61562584017196,1,0.4
1,0.7666666666666666,577.4648440431039,1,0.4
1,0.7666666666666666,358.88126788827014,0,0.4
1,0.7666666666666666,338.03077245964573,0,0.4
1,0.7666666666666666,512.9758858850093,1,0.4
1,0.7666666666666666,594.6602332511223,1,0.4
1,0.7666666666666666,517.8633760086186,1,0.4
1,0.7666666666666666,544.6764277304702,1,0.4
1,0.7666666666666666,487.56490741628846,1,0.4
1,0.7666666666666666,548.279634635686,1,0.4
1,0.7666666666666666,422.1573250887327,0,0.4
1,0.7666666666666666,468.84666656787454,0,0.4
1,0.7666666666666666,163.97739321655166,0,0.4
1,0.7666666666666666,401.2721215203212,0,0.4
1,0.7666666666666666,397.31945644912815,0,0.4
1,0.7666666666666666,453.14807976737666,0,0.4
1,0.7666666666666666,527.0725899049497,1,0.4
1,0.7666666666666666,379.0725362454323,0,0.4
1,0.7666666666666666,345.82785610341745,0,0.4
1,0.7666666666666666,322.6892829417134,0,0.4
1,0.7666666666666666,338.11210435980405,0,0.4
1,0.7666666666666666,300.5181970518669,0,0.4
1,0.7666666666666666,305.04749353998574,0,0.4
1,0.7666666666666666,544.7022329010526,1,0.4
1,0.7666666666666666,503.60805598540475,1,0.4
1,0.7666666666666666,407.0274680016059,1,0.4
1,0.7666666666666666,434.45304874120734,1,0.4
1,0.7666666666666666,442.75659739501305,1,0.4
1,0.7666666666666666,521.6776321341697,1,0.4
1,0.7666666666666666,424.9777664640304,0,0.4
1,0.7666666666666666,418.4480669068657,0,0.4
1,0.7666666666666666,219.7298073781405,0,0.4
1,0.7666666666666666,401.8507613613476,1,0.4
1,0.7666666666666666,377.0210591446609,0,0.4
1,0.7666666666666666,410.5645955092666,0,0.4
1,0.7666666666666666,408.6857203394612,1,0.4
1,0.7666666666666666,414.88797633823697,1,0.4
1,0.7666666666666666,498.8858503690942,0,0.4
1,0.7666666666666666,499.06748393515653,1,0.4
1,0.7666666666666666,620.8932011123029,1,0.4
1,0.7666666666666666,481.36126739854296,1,0.4
1,0.7666666666666666,595.6675298718214,1,0.4
1,0.7666666666666666,303.01094553038104,0,0.4
1,0.7666666666666666,247.60400834258954,0,0.4
1,0.7666666666666666,164.60656564331094,0,0.4
1,0.7666666666666666,400.33333422560634,0,0.4
1,0.7666666666666666,627.4398973038545,1,0.4
1,0.7666666666666666,307.6258965070824,0,0.4
1,0.7666666666666666,702.3720549621199,1,0.4
1,0.7666666666666666,242.8812066684769,0,0.4
1,0.7666666666666666,586.2801745417819,1,0.4
1,0.7666666666666666,450.1734381622658,0,0.4
1,0.7666666666666666,385.801934365182,0,0.4
1,0.7666666666666666,523.1302945470339,1,0.4
1,0.7666666666666666,400.2901102318349,0,0.4
1,0.7666666666666666,400.9086419772461,1,0.4
1,0.7666666666666666,387.17783518425944,0,0.4
1,0.7666666666666666,569.9771180497642,1,0.4
1,0.7666666666666666,411.1471610199124,0,0.4
1,0.7666666666666666,318.04775053348595,0,0.4
1,0.7666666666666666,463.44810128827385,1,0.4
1,0.7666666666666666,492.1435048518713,1,0.4
1,0.7666666666666666,322.7569977903731,1,0.4
1,0.7666666666666666,429.56155790670874,0,0.4
1,0.7666666666666666,340.4253930964572,1,0.4
1,0.7666666666666666,317.82261665173047,0,0.4
1,0.7666666666666666,562.2677529405071,1,0.4
1,0.7666666666666666,256.41896598679415,0,0.4
1,0.7666666666666666,424.1242113194852,0,0.4
1,0.7666666666666666,462.32507557271117,1,0.4
1,0.7666666666666666,194.08009222950733,0,0.4
1,0.7666666666666666,444.4252425779813,1,0.4
1,0.7666666666666666,333.7095988763131,0,0.4
1,0.7666666666666666,662.6968934952595,1,0.4
1,0.7666666666666666,450.7815605797125,1,0.4
1,0.7666666666666666,480.8880512048451,1,0.4
1,0.7666666666666666,535.283918071401,1,0.4
1,0.7666666666666666,326.2460712754543,0,0.4
1,0.7666666666666666,500.7078666313386,1,0.4
1,0.7666666666666666,571.6669648298383,1,0.4
1,0.7666666666666666,412.5921752150419,1,0.4
1,0.7666666666666666,518.105761995824,1,0.4
1,0.7666666666666666,613.909693157152,1,0.4
1,0.7666666666666666,424.0572354788568,1,0.4
1,0.7666666666666666,401.37787038148883,0,0.4
1,0.7666666666666666,439.4008750085334,0,0.4
1,0.7666666666666666,337.8790927678961,0,0.4
1,0.7666666666666666,550.9957683489124,1,0.4
1,0.7666666666666666,476.5861249111614,0,0.4
1,0.7666666666666666,389.85586846519044,0,0.4
1,0.7666666666666666,325.5245663261353,0,0.4
1,0.7666666666666666,499.88210524193954,0,0.4
1,0.7666666666666666,266.4469590785078,0,0.4
1,0.7666666666666666,563.5950168082732,1,0.4
1,0.7666666666666666,371.6733467939714,0,0.4
1,0.7666666666666666,425.1466229665003,1,0.4
1,0.7666666666666666,139.8242491780514,0,0.4
1,0.7666666666666666,466.97501838426876,1,0.4
1,0.7666666666666666,496.73126739151735,1,0.4
1,0.7666666666666666,538.3759228388094,1,0.4
1,0.7666666666666666,285.95015988138863,0,0.4
1,0.7666666666666666,477.7952077123747,1,0.4
1,0.7666666666666666,575.4176899438811,1,0.4
1,0.7666666666666666,275.9396580723569,0,0.4
1,0.7666666666666666,298.5896894230299,0,0.4
1,0.7666666666666666,296.57751903545227,0,0.4
1,0.7666666666666666,536.0366863493584,1,0.4
1,0.7666666666666666,457.47520880707566,1,0.4
1,0.7666666666666666,431.1604069410762,1,0.4
1,0.7666666666666666,287.28235430276334,0,0.4
1,0.7666666666666666,345.4730808649371,0,0.4
1,0.7666666666666666,446.7427727200842,1,0.4
1,0.7666666666666666,442.2366759415182,1,0.4
1,0.7666666666666666,641.4041633868729,1,0.4
1,0.7666666666666666,257.59496586083935,0,0.4
1,0.7666666666666666,567.9350223646339,1,0.4
1,0.7666666666666666,377.95538878437384,0,0.4
1,0.7666666666666666,398.8015005065434,0,0.4
1,0.7666666666666666,463.79863402297053,1,0.4
1,0.7666666666666666,371.1406399498823,1,0.4
1,0.7666666666666666,641.1418676138184,1,0.4
1,0.7666666666666666,331.7801961635655,0,0.4
1,0.7666666666666666,272.37199942854755,0,0.4
1,0.7666666666666666,506.86812185630305,1,0.4
1,0.7666666666666666,478.23238183744814,1,0.4
1,0.7666666666666666,267.8289404516049,0,0.4
1,0.7666666666666666,251.34414527883055,0,0.4
1,0.7666666666666666,319.6936213398421,0,0.4
1,0.7666666666666666,500.252334973979,1,0.4
1,0.7666666666666666,331.8314602598915,0,0.4
1,0.7666666666666666,295.350956509262,0,0.4
1,0.7666666666666666,352.6512399011221,0,0.4
1,0.7666666666666666,372.4666329263039,0,0.4
1,0.7666666666666666,193.54175416585718,0,0.4
1,0.7666666666666666,489.9078945407532,1,0.4
1,0.7666666666666666,236.93481841737275,0,0.4
1,0.7666666666666666,489.6121558871075,0,0.4
1,0.7666666666666666,341.8276885301987,0,0.4
1,0.7666666666666666,496.4360375830144,0,0.4
1,0.7666666666666666,507.2365896975905,1,0.4
1,0.7666666666666666,480.89107165891653,0,0.4
1,0.7666666666666666,457.97605030949603,1,0.4
1,0.7666666666666666,398.17209395353865,1,0.4
1,0.7666666666666666,375.37274733423055,1,0.4
1,0.7666666666666666,465.96904236520044,1,0.4
1,0.7666666666666666,556.5692653949726,0,0.4
1,0.7666666666666666,485.95091059960123,1,0.4
1,0.7666666666666666,391.61724548022835,0,0.4
1,0.7666666666666666,359.6601544090057,0,0.4
1,0.7666666666666666,434.64995450718476,1,0.4
1,0.7666666666666666,316.2465619645846,0,0.4
1,0.7666666666666666,328.65726378017655,0,0.4
1,0.7666666666666666,534.6823143413862,1,0.4
1,0.7666666666666666,342.31374287544077,0,0.4
1,0.7666666666666666,594.376485272818,1,0.4
1,0.7666666666666666,321.36647641444017,0,0.4
1,0.7666666666666666,401.1395425041217,0,0.4
1,0.7666666666666666,274.6919353211099,0,0.4
1,0.7666666666666666,476.373648647774,1,0.4
1,0.7666666666666666,482.35895615710933,1,0.4
1,0.7666666666666666,331.69043315113106,0,0.4
1,0.7666666666666666,458.58192746142464,1,0.4
1,0.7666666666666666,480.7410558634697,0,0.4
1,0.7666666666666666,580.6457526175483,1,0.4
1,0.7666666666666666,413.35865157288674,0,0.4
1,0.7666666666666666,405.91453418905934,0,0.4
1,0.7666666666666666,290.7279295593317,0,0.4
1,0.7666666666666666,582.7786623096541,1,0.4
1,0.7666666666666666,496.29079833867047,1,0.4
1,0.7666666666666666,483.1404844555538,1,0.4
