newage,age_loc,total_w,mat,scale
3,2.7666666666666666,503.74958618163606,1,0.4
3,2.7666666666666666,382.33215476417257,1,0.4
3,2.7666666666666666,255.74223924943422,0,0.4
3,2.7666666666666666,304.4614955714497,0,0.4
3,2.7666666666666666,448.0340311519082,1,0.4
3,2.7666666666666666,315.909083826905,0,0.4
3,2.7666666666666666,820.9468048927612,1,0.4
3,2.7666666666666666,890.9634185926856,1,0.4
3,2.7666666666666666,557.8153631324691,1,0.4
3,2.7666666666666666,664.0894498248653,1,0.4
3,2.7666666666666666,865.4904110916442,1,0.4
3,2.7666666666666666,703.6605959948287,1,0.4
3,2.7666666666666666,609.6084673271117,1,0.4
3,2.7666666666666666,585.6223730460425,1,0.4
3,2.7666666666666666,736.9335758221039,1,0.4
3,2.7666666666666666,617.2194181303687,1,0.4
3,2.7666666666666666,748.4409185026527,1,0.4
3,2.7666666666666666,365.03141796958266,0,0.4
3,2.7666666666666666,619.2057735076104,1,0.4
3,2.7666666666666666,440.12503006751564,1,0.4
3,2.7666666666666666,770.2493159198676,1,0.4
3,2.7666666666666666,852.1994401131151,1,0.4
3,2.7666666666666666,705.6400801265424,1,0.4
3,2.7666666666666666,720.1089824903278,1,0.4
3,2.7666666666666666,369.59597308635534,0,0.4
3,2.7666666666666666,620.7140464719612,1,0.4
3,2.7666666666666666,757.3087601447232,1,0.4
3,2.7666666666666666,880.1416908959982,1,0.4
3,2.7666666666666666,844.2963961533106,1,0.4
3,2.7666666666666666,760.2267536314827,1,0.4
3,2.7666666666666666,655.8995237062627,1,0.4
3,2.7666666666666666,776.029802444377,1,0.4
3,2.7666666666666666,511.965425296921,1,0.4
3,2.7666666666666666,849.9856481235391,1,0.4
3,2.7666666666666666,688.4656857732973,1,0.4
3,2.7666666666666666,474.3578414333353,0,0.4
3,2.7666666666666666,929.8139141311957,1,0.4
3,2.7666666666666666,898.1743937894744,1,0.4
3,2.7666666666666666,878.6325367632069,1,0.4
3,2.7666666666666666,785.8664174470314,1,0.4
3,2.7666666666666666,505.3319087847717,1,0.4
3,2.7666666666666666,542.3970204498955,1,0.4
3,2.7666666666666666,834.4510678827203,1,0.4
3,2.7666666666666666,789.9465142146371,1,0.4
3,2.7666666666666666,895.2316795367759,1,0.4
3,2.7666666666666666,481.72976007249827,0,0.4
3,2.7666666666666666,735.0873941697743,1,0.4
3,2.7666666666666666,429.0988631712197,1,0.4
3,2.7666666666666666,587.0906120617153,1,0.4
3,2.7666666666666666,326.6146214035134,0,0.4
3,2.7666666666666666,587.7463337943137,1,0.4
3,2.7666666666666666,423.9038636544318,1,0.4
3,2.7666666666666666,582.9776360021224,1,0.4
3,2.7666666666666666,849.7277383421326,1,0.4
3,2.7666666666666666,380.3378753936402,0,0.4
3,2.7666666666666666,489.9781981742449,0,0.4
3,2.7666666666666666,393.3306032475979,1,0.4
3,2.7666666666666666,339.1653140134638,1,0.4
