newage,age_loc,total_w,mat,scale
3,2.966666666666667,697.9886605267409,1,1.0
3,2.966666666666667,660.7557857129975,1,1.0
3,2.966666666666667,380.42735135006706,0,1.0
3,2.966666666666667,370.93066387567364,0,1.0
3,2.966666666666667,456.66160166277956,1,1.0
3,2.966666666666667,745.2578216844502,1,1.0
3,2.966666666666667,322.36195308052817,0,1.0
3,2.966666666666667,777.3470021216385,1,1.0
3,2.966666666666667,598.1466490389919,1,1.0
3,2.966666666666667,654.3679495363834,1,1.0
3,2.966666666666667,379.9794430963484,0,1.0
3,2.966666666666667,544.7690772667258,1,1.0
3,2.966666666666667,420.80516983932534,0,1.0
3,2.966666666666667,859.9182322145911,1,1.0
3,2.966666666666667,772.697718846429,1,1.0
3,2.966666666666667,741.8047171356117,1,1.0
3,2.966666666666667,328.449068742258,0,1.0
3,2.966666666666667,347.5806272349296,0,1.0
3,2.966666666666667,452.763667020159,0,1.0
3,2.966666666666667,567.6159701668764,1,1.0
3,2.966666666666667,695.556643763516,1,1.0
3,2.966666666666667,400.67834873340905,0,1.0
3,2.966666666666667,599.6734016779185,1,1.0
3,2.966666666666667,888.7142348932715,1,1.0
3,2.966666666666667,491.3447895048444,1,1.0
3,2.966666666666667,563.7584255681891,1,1.0
3,2.966666666666667,584.3016404596547,1,1.0
3,2.966666666666667,685.3573542547001,1,1.0
3,2.966666666666667,451.68585772959403,1,1.0
3,2.966666666666667,523.997344827859,1,1.0
3,2.966666666666667,760.7625536682798,1,1.0
3,2.966666666666667,511.95228033368437,1,1.0
3,2.966666666666667,812.497982734033,1,1.0
3,2.966666666666667,457.55582011449314,0,1.0
3,2.966666666666667,968.0218039619895,1,1.0
3,2.966666666666667,752.3989475640346,1,1.0
3,2.966666666666667,760.8096322599229,1,1.0
3,2.966666666666667,399.62816310786076,0,1.0
3,2.966666666666667,581.6350319642171,1,1.0
3,2.966666666666667,315.02872363264174,0,1.0
3,2.966666666666667,231.83804663524955,0,1.0
3,2.966666666666667,792.9778454099712,1,1.0
3,2.966666666666667,533.7232296288835,1,1.0
3,2.966666666666667,701.7289084737462,1,1.0
3,2.966666666666667,675.8653843863735,1,1.0
3,2.966666666666667,811.9930718863806,1,1.0
3,2.966666666666667,632.3266968277679,1,1.0
3,2.966666666666667,879.2135349704647,1,1.0
3,2.966666666666667,487.23029735712953,1,1.0
3,2.966666666666667,850.2303522394493,1,1.0
3,2.966666666666667,902.8840850167103,1,1.0
3,2.966666666666667,295.36547504813495,0,1.0
3,2.966666666666667,479.0579085563021,1,1.0
3,2.966666666666667,417.63625906713145,0,1.0
3,2.966666666666667,622.2212966153086,1,1.0
3,2.966666666666667,692.8439271719105,1,1.0
3,2.966666666666667,296.29574871624624,0,1.0
3,2.966666666666667,824.2264078533401,1,1.0
3,2.966666666666667,429.21720367451223,0,1.0
3,2.966666666666667,564.0502374407555,1,1.0
3,2.966666666666667,563.3476845208453,1,1.0
