newage,age_loc,total_w,mat,scale
3,3.2333333333333334,458.6870091353879,1,1.8
3,3.2333333333333334,803.1425984789954,1,1.8
3,3.2333333333333334,683.103969195924,1,1.8
3,3.2333333333333334,958.9456017994806,1,1.8
3,3.2333333333333334,243.19946448035856,0,1.8
3,3.2333333333333334,806.4445674509443,1,1.8
3,3.2333333333333334,361.20979546148277,0,1.8
3,3.2333333333333334,723.3360729659731,1,1.8
3,3.2333333333333334,941.6850941229343,1,1.8
3,3.2333333333333334,728.3083266321555,1,1.8
3,3.2333333333333334,187.96912060767616,0,1.8
3,3.2333333333333334,721.1471282120967,1,1.8
3,3.2333333333333334,310.966603343885,0,1.8
3,3.2333333333333334,584.6560247880634,1,1.8
3,3.2333333333333334,619.2020374702878,1,1.8
3,3.2333333333333334,587.7932802607778,1,1.8
3,3.2333333333333334,276.0898562229188,0,1.8
3,3.2333333333333334,513.0081703186736,1,1.8
3,3.2333333333333334,431.7304757642719,1,1.8
3,3.2333333333333334,605.9479174332081,1,1.8
3,3.2333333333333334,936.3123606378095,1,1.8
3,3.2333333333333334,445.84053437181353,1,1.8
3,3.2333333333333334,672.0284092411188,1,1.8
3,3.2333333333333334,571.2598237601206,1,1.8
3,3.2333333333333334,381.4215108719563,0,1.8
3,3.2333333333333334,634.3648220189983,1,1.8
3,3.2333333333333334,492.5583445378093,1,1.8
3,3.2333333333333334,302.0318429865642,0,1.8
3,3.2333333333333334,548.0336025948909,1,1.8
3,3.2333333333333334,241.63396582564062,0,1.8
3,3.2333333333333334,383.4539849867573,1,1.8
3,3.2333333333333334,552.7821057576386,1,1.8
3,3.2333333333333334,725.4916354852162,1,1.8
3,3.2333333333333334,397.54636542771567,0,1.8
3,3.2333333333333334,215.98233340946393,0,1.8
3,3.2333333333333334,452.3424245741653,1,1.8
3,3.2333333333333334,640.2297510689383,1,1.8
3,3.2333333333333334,523.6314069842872,1,1.8
3,3.2333333333333334,664.0112820872945,1,1.8
3,3.2333333333333334,358.5654853734006,0,1.8
3,3.2333333333333334,745.9269151302951,1,1.8
3,3.2333333333333334,421.1692037908446,1,1.8
3,3.2333333333333334,553.8551235998103,1,1.8
3,3.2333333333333334,530.1359473448068,1,1.8
3,3.2333333333333334,839.6449636958187,1,1.8
