newage,age_loc,total_w,mat,scale
4,3.7666666666666666,515.7497930648656,1,0.4
4,3.7666666666666666,293.64614487507447,0,0.4
4,3.7666666666666666,797.8533118103903,1,0.4
4,3.7666666666666666,892.4006038493466,1,0.4
4,3.7666666666666666,545.6741711327137,1,0.4
4,3.7666666666666666,960.653469103791,1,0.4
4,3.7666666666666666,685.4161632813237,1,0.4
4,3.7666666666666666,820.9869240516753,1,0.4
4,3.7666666666666666,828.7388195347283,1,0.4
4,3.7666666666666666,905.9832332885072,1,0.4
4,3.7666666666666666,456.71683276896164,1,0.4
4,3.7666666666666666,512.3067370422613,1,0.4
4,3.7666666666666666,842.4644490206896,1,0.4
4,3.7666666666666666,329.3198350324673,0,0.4
4,3.7666666666666666,1055.2967996252032,1,0.4
4,3.7666666666666666,589.5972933511437,1,0.4
4,3.7666666666666666,726.1415746198617,1,0.4
4,3.7666666666666666,530.1914470135868,1,0.4
4,3.7666666666666666,377.17094928185037,1,0.4
4,3.7666666666666666,470.9337601791908,1,0.4
4,3.7666666666666666,936.160864959891,1,0.4
4,3.7666666666666666,860.5225134950222,1,0.4
4,3.7666666666666666,537.5915364717146,1,0.4
4,3.7666666666666666,402.1020368915076,1,0.4
4,3.7666666666666666,449.66739798205083,1,0.4
4,3.7666666666666666,307.02502672050997,0,0.4
4,3.7666666666666666,345.50913716948037,0,0.4
4,3.7666666666666666,891.8417095875266,1,0.4
4,3.7666666666666666,703.0706559561745,1,0.4
4,3.7666666666666666,881.5835329249493,1,0.4
4,3.7666666666666666,413.4311146626459,1,0.4
4,3.7666666666666666,378.5085563719915,0,0.4
4,3.7666666666666666,739.2998240350613,1,0.4
4,3.7666666666666666,539.5367719471984,1,0.4
4,3.7666666666666666,414.34609072139085,1,0.4
4,3.7666666666666666,709.1050003406172,1,0.4
4,3.7666666666666666,562.2315707443771,1,0.4
4,3.7666666666666666,970.3868175656219,1,0.4
4,3.7666666666666666,882.1170974734996,1,0.4
4,3.7666666666666666,451.66375571005534,1,0.4
4,3.7666666666666666,539.4883489648678,1,0.4
4,3.7666666666666666,791.0563436308754,1,0.4
4,3.7666666666666666,627.6173964232089,1,0.4
4,3.7666666666666666,726.6812914593792,1,0.4
4,3.7666666666666666,924.4269876875682,1,0.4
4,3.7666666666666666,624.1349439042092,1,0.4
4,3.7666666666666666,834.731961139899,1,0.4
4,3.7666666666666666,902.2149965305337,1,0.4
4,3.7666666666666666,627.4385334368604,1,0.4
4,3.7666666666666666,679.0373370182075,1,0.4
4,3.7666666666666666,910.8712978459561,1,0.4
4,3.7666666666666666,356.2709097595955,1,0.4
4,3.7666666666666666,906.1272011712423,1,0.4
4,3.7666666666666666,691.7745866939478,1,0.4
4,3.7666666666666666,478.0480300807397,1,0.4
4,3.7666666666666666,277.6548857111957,0,0.4
4,3.7666666666666666,549.2773012480559,1,0.4
4,3.7666666666666666,721.3700002698207,1,0.4
4,3.7666666666666666,936.4981983969193,1,0.4
4,3.7666666666666666,700.556407386256,1,0.4
4,3.7666666666666666,373.9251121537751,1,0.4
4,3.7666666666666666,605.1655623799509,1,0.4
4,3.7666666666666666,386.68501117479946,1,0.4
4,3.7666666666666666,720.1408612831887,1,0.4
4,3.7666666666666666,885.5530092587491,1,0.4
4,3.7666666666666666,914.1463080750784,1,0.4
4,3.7666666666666666,549.3362532886323,1,0.4
4,3.7666666666666666,1007.8923454945915,1,0.4
4,3.7666666666666666,571.0692790839107,1,0.4
4,3.7666666666666666,505.9903999548328,1,0.4
4,3.7666666666666666,997.0459680657718,1,0.4
4,3.7666666666666666,528.3763577600145,1,0.4
4,3.7666666666666666,580.6605443854246,1,0.4
4,3.7666666666666666,260.3175772902345,0,0.4
4,3.7666666666666666,500.7364383138033,1,0.4
4,3.7666666666666666,354.8158565762757,0,0.4
4,3.7666666666666666,302.60094539886006,0,0.4
4,3.7666666666666666,842.7345320556136,1,0.4
4,3.7666666666666666,725.0001098598009,1,0.4
4,3.7666666666666666,672.2696525232536,1,0.4
4,3.7666666666666666,412.79266022088996,1,0.4
4,3.7666666666666666,435.8149610198998,1,0.4
4,3.7666666666666666,677.4011826964373,1,0.4
4,3.7666666666666666,654.3143719997764,1,0.4
4,3.7666666666666666,880.3762474657508,1,0.4
4,3.7666666666666666,705.5293066034479,1,0.4
4,3.7666666666666666,577.9529613737112,1,0.4
4,3.7666666666666666,571.3687314132442,1,0.4
4,3.7666666666666666,816.8058429001144,1,0.4
4,3.7666666666666666,618.1604768601701,1,0.4
4,3.7666666666666666,391.01867458952273,1,0.4
4,3.7666666666666666,799.800933924741,1,0.4
4,3.7666666666666666,462.7430472687809,1,0.4
4,3.7666666666666666,395.8341793272219,1,0.4
4,3.7666666666666666,848.0062148200012,1,0.4
4,3.7666666666666666,639.9744754916974,1,0.4
4,3.7666666666666666,638.3392851001121,1,0.4
4,3.7666666666666666,608.2564249053966,1,0.4
4,3.7666666666666666,544.6130701584356,1,0.4
4,3.7666666666666666,395.5950679331795,0,0.4
4,3.7666666666666666,785.7740689627383,1,0.4
4,3.7666666666666666,446.80290073723614,1,0.4
4,3.7666666666666666,624.8162362169959,1,0.4
4,3.7666666666666666,723.5727728024249,1,0.4
