newage,age_loc,total_w,mat,scale
1,1.1666666666666667,652.9340281289327,1,1.6
1,1.1666666666666667,302.2029381898525,1,1.6
1,1.1666666666666667,270.83633909230724,0,1.6
1,1.1666666666666667,601.0185992122558,1,1.6
1,1.1666666666666667,293.69382300705223,1,1.6
1,1.1666666666666667,276.1322874273883,1,1.6
1,1.1666666666666667,385.8030872730844,1,1.6
1,1.1666666666666667,453.3963455263402,1,1.6
1,1.1666666666666667,300.36416164192406,1,1.6
1,1.1666666666666667,576.172894856475,1,1.6
1,1.1666666666666667,569.4657047896989,1,1.6
1,1.1666666666666667,446.9317640606714,1,1.6
1,1.1666666666666667,521.1203694481663,1,1.6
1,1.1666666666666667,372.8578117489125,1,1.6
1,1.1666666666666667,399.09347375479183,1,1.6
1,1.1666666666666667,572.2845582005451,1,1.6
1,1.1666666666666667,623.2544495914752,1,1.6
1,1.1666666666666667,536.1199645560466,1,1.6
1,1.1666666666666667,350.598969102821,1,1.6
1,1.1666666666666667,268.858510921136,1,1.6
1,1.1666666666666667,278.0079621895146,1,1.6
1,1.1666666666666667,421.3516551846541,1,1.6
1,1.1666666666666667,425.64046869943155,1,1.6
1,1.1666666666666667,319.0363504883256,1,1.6
1,1.1666666666666667,295.1619420939854,1,1.6
1,1.1666666666666667,658.3429351057529,1,1.6
1,1.1666666666666667,525.2667635668366,1,1.6
1,1.1666666666666667,324.0820139599026,1,1.6
1,1.1666666666666667,386.2263375319283,1,1.6
1,1.1666666666666667,458.1777174056444,1,1.6
1,1.1666666666666667,640.9469585033752,1,1.6
1,1.1666666666666667,516.308581011058,1,1.6
1,1.1666666666666667,276.74275309857524,1,1.6
1,1.1666666666666667,593.3925646754147,1,1.6
1,1.1666666666666667,321.5465029642205,1,1.6
1,1.1666666666666667,468.2335589083633,1,1.6
1,1.1666666666666667,248.3837337341767,1,1.6
1,1.1666666666666667,306.99487543680937,1,1.6
1,1.1666666666666667,405.4274624733674,1,1.6
1,1.1666666666666667,373.81948594617546,1,1.6
1,1.1666666666666667,292.06092100862946,1,1.6
1,1.1666666666666667,378.6701066642658,1,1.6
1,1.1666666666666667,273.09511795723785,1,1.6
1,1.1666666666666667,383.7401694421589,1,1.6
1,1.1666666666666667,491.4907080172704,1,1.6
1,1.1666666666666667,571.5715436896487,1,1.6
1,1.1666666666666667,432.62128298272734,1,1.6
1,1.1666666666666667,634.1194400949342,1,1.6
1,1.1666666666666667,398.75616708162306,1,1.6
1,1.1666666666666667,277.988533816452,1,1.6
1,1.1666666666666667,598.6094443497116,1,1.6
1,1.1666666666666667,565.3182200918433,1,1.6
1,1.1666666666666667,287.683488018237,1,1.6
1,1.1666666666666667,427.3040878510168,1,1.6
1,1.1666666666666667,496.1882016207862,1,1.6
