newage,age_loc,total_w,mat,scale
3,3.1666666666666665,689.9238003827691,1,1.6
3,3.1666666666666665,316.6890128092549,0,1.6
3,3.1666666666666665,840.1217995567295,1,1.6
3,3.1666666666666665,880.1235722898759,1,1.6
3,3.1666666666666665,469.7111174432423,0,1.6
3,3.1666666666666665,374.7910310666839,0,1.6
3,3.1666666666666665,908.918831755695,1,1.6
3,3.1666666666666665,493.42039032831843,1,1.6
3,3.1666666666666665,536.6848591305508,1,1.6
3,3.1666666666666665,329.3089391572779,0,1.6
3,3.1666666666666665,266.52097517553943,0,1.6
3,3.1666666666666665,434.2279401467205,0,1.6
3,3.1666666666666665,612.1485002501726,1,1.6
3,3.1666666666666665,647.1360152208179,1,1.6
3,3.1666666666666665,688.3107574067437,1,1.6
3,3.1666666666666665,712.3435928067898,1,1.6
3,3.1666666666666665,549.3639347843553,1,1.6
3,3.1666666666666665,716.5600850354797,1,1.6
3,3.1666666666666665,831.6414818681034,1,1.6
3,3.1666666666666665,425.0771377147223,0,1.6
3,3.1666666666666665,336.8457306480471,0,1.6
3,3.1666666666666665,627.2976983869873,1,1.6
3,3.1666666666666665,323.2742186333003,0,1.6
3,3.1666666666666665,928.6109973584099,1,1.6
3,3.1666666666666665,443.67023499655636,1,1.6
3,3.1666666666666665,570.984155395679,1,1.6
3,3.1666666666666665,328.64826472799695,0,1.6
3,3.1666666666666665,683.1771708981685,1,1.6
3,3.1666666666666665,266.7034848930925,0,1.6
3,3.1666666666666665,789.1778495666291,1,1.6
3,3.1666666666666665,855.4152511287158,1,1.6
3,3.1666666666666665,437.69436033291925,0,1.6
3,3.1666666666666665,524.2547528799868,1,1.6
3,3.1666666666666665,539.3686811361032,1,1.6
3,3.1666666666666665,630.605644920207,1,1.6
3,3.1666666666666665,409.4328232174436,0,1.6
3,3.1666666666666665,756.5729137156333,1,1.6
3,3.1666666666666665,529.8701830402399,1,1.6
3,3.1666666666666665,356.3023966590038,0,1.6
3,3.1666666666666665,585.0157290285865,1,1.6
3,3.1666666666666665,345.3229711366255,0,1.6
3,3.1666666666666665,617.9708214788516,1,1.6
